SMILES
COC(=O)C1CC2CC3C1(C(=O)O2)C1CC2(OC(c4ccoc4)CC32C)C(=O)O1
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21
O=C(O)c1cc(=O)c2ccccc2[nH]1
O=c1[nH]cnc2c1ncn2[C@H]1CC[C@@H](CO)O1
O=C1OC(=O)C2C3CCC(O3)C12
CC(=O)OCC1=C(C(=O)O)N2C(=O)C(NC(=O)Cc3cccs3)C2SC1
Cc1ccc(Cl)c(Nc2ccccc2C(=O)O)c1Cl
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O
CCOc1ccc(NC(C)=O)cc1
CC1CC2C3CCC4=CC(=O)C=CC4(C)C3(Cl)C(O)CC2(C)C1(O)C(=O)CO
